   1:                            R.s 0x1840a                            R.s 0x18441
  17:                                                      R.s 0x1842e
  33:                                                                                R.s 0x18452
  57:                                         R.s 0x1841e
  65:                            R.s 0x1840b
  73:                                                                   R.s 0x18442
  89:                                                      R.s 0x1842f
 105:                                                                                R.s 0x18453
 165:               R.s 0x183f9  R.s 0x1840c  R.s 0x1841f  R.s 0x18430  R.s 0x18443
 173:                                                                                R.s 0x18454
 205:                                         R.s 0x18420
 213:                            R.s 0x1840d
 221:               R.s 0x183fa                                         R.s 0x18444
 229:                                                      R.s 0x18431
 245:                                                                                R.s 0x18455
 293:               R.s 0x183fb  R.s 0x1840e                            R.s 0x18445
 301:                                                      R.s 0x18432
 317:                                                                                R.s 0x18456
 357:                            R.s 0x1840f
 365:               R.s 0x183fc                                         R.s 0x18446
 373:                                                      R.s 0x18433
 389:                                                                                R.s 0x18457
 421:                            R.s 0x18410
 437:               R.s 0x183fd                                         R.s 0x18447
 445:                                                      R.s 0x18434
 453:                                         R.s 0x18421
 461:                                                                                R.s 0x18458
 493:                            R.s 0x18411
 509:               R.s 0x183fe                                         R.s 0x18448
 517:                                                      R.s 0x18435
 525:                                         R.s 0x18422
 533:                                                                                R.s 0x18459
 565:                            R.s 0x18412
 581:               R.s 0x183ff
 589:                                                      R.s 0x18436
 597:                                         R.s 0x18423
 605:                                                                                R.s 0x1845a
 637:                            R.s 0x18413
 645:               R.s 0x18400
 661:                                                      R.s 0x18437
 677:                                         R.s 0x18424                            R.s 0x1845b
 709:                            R.s 0x18414
 717:               R.s 0x18401
 733:                                                      R.s 0x18438
 741:                                         R.s 0x18425
 749:                                                                                R.s 0x1845c
 757:                                                                   R.s 0x18449
 781:                            R.s 0x18415
 789:               R.s 0x18402
 805:                                                      R.s 0x18439
 813:                                         R.s 0x18426
 821:                                                                                R.s 0x1845d
 829:                                                                   R.s 0x1844a
 853:                            R.s 0x18416
 861:               R.s 0x18403
 869:                                                      R.s 0x1843a
 885:                                         R.s 0x18427
 893:                                                                                R.s 0x1845e
 901:                                                                   R.s 0x1844b
 933:               R.s 0x18404  R.s 0x18417
 941:                                                      R.s 0x1843b
 949:                                         R.s 0x18428
 965:                                                                                R.s 0x1845f
 973:                                                                   R.s 0x1844c
 997:                            R.s 0x18418
1005:               R.s 0x18405
1013:                                                      R.s 0x1843c
1021:                                         R.s 0x18429
1037:                                                                                R.s 0x18460
1045:                                                                   R.s 0x1844d
1069:                            R.s 0x18419
1077:               R.s 0x18406
1085:                                                      R.s 0x1843d
1093:                                         R.s 0x1842a
1101:                                                                                R.s 0x18461
1117:                                                                   R.s 0x1844e
1125:  R.s 0x183f6
1141:                            R.s 0x1841a
1149:               R.s 0x18407
1157:                                                      R.s 0x1843e
1165:                                         R.s 0x1842b
1173:                                                                                R.s 0x18462
1189:                                                                   R.s 0x1844f
1197:  R.s 0x183f7
1213:                            R.s 0x1841b
1221:               R.s 0x18408
1229:                                                      R.s 0x1843f
1269:  R.s 0x183f8                            R.s 0x1842c               R.s 0x18450  R.s 0x18463
1285:                            R.s 0x1841c
1293:               R.s 0x18409
1301:                                                      R.s 0x18440
1309:                                         R.s 0x1842d
1317:                                                                                R.s 0x18464
1326:                                                                   R.s 0x18451
1361:                            R.s 0x1841d
